[2026-01-09T15:20:13.980+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-09T15:20:14.004+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-09T15:16:00+00:00 [queued]>
[2026-01-09T15:20:14.012+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-09T15:16:00+00:00 [queued]>
[2026-01-09T15:20:14.013+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-09T15:20:17.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843854.json to Snowflake stage
[2026-01-09T15:20:17.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843864.json to Snowflake stage
[2026-01-09T15:20:17.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843873.json to Snowflake stage
[2026-01-09T15:20:18.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843882.json to Snowflake stage
[2026-01-09T15:20:18.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843891.json to Snowflake stage
[2026-01-09T15:20:18.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843900.json to Snowflake stage
[2026-01-09T15:20:18.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843910.json to Snowflake stage
[2026-01-09T15:20:19.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843919.json to Snowflake stage
[2026-01-09T15:20:19.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843928.json to Snowflake stage
[2026-01-09T15:20:19.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843938.json to Snowflake stage
[2026-01-09T15:20:19.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843947.json to Snowflake stage
[2026-01-09T15:20:19.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843956.json to Snowflake stage
[2026-01-09T15:20:19.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843965.json to Snowflake stage
[2026-01-09T15:20:20.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843974.json to Snowflake stage
[2026-01-09T15:20:20.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843983.json to Snowflake stage
[2026-01-09T15:20:20.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843992.json to Snowflake stage
[2026-01-09T15:20:20.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844001.json to Snowflake stage
[2026-01-09T15:20:20.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844010.json to Snowflake stage
[2026-01-09T15:20:21.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844019.json to Snowflake stage
[2026-01-09T15:20:21.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844028.json to Snowflake stage
[2026-01-09T15:20:21.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844037.json to Snowflake stage
[2026-01-09T15:20:21.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844046.json to Snowflake stage
[2026-01-09T15:20:21.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844055.json to Snowflake stage
[2026-01-09T15:20:21.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844064.json to Snowflake stage
[2026-01-09T15:20:22.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844073.json to Snowflake stage
[2026-01-09T15:20:22.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844083.json to Snowflake stage
[2026-01-09T15:20:22.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844093.json to Snowflake stage
[2026-01-09T15:20:22.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844101.json to Snowflake stage
[2026-01-09T15:20:22.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844111.json to Snowflake stage
[2026-01-09T15:20:23.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844120.json to Snowflake stage
[2026-01-09T15:20:23.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844129.json to Snowflake stage
[2026-01-09T15:20:23.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844138.json to Snowflake stage
[2026-01-09T15:20:23.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844147.json to Snowflake stage
[2026-01-09T15:20:23.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844156.json to Snowflake stage
[2026-01-09T15:20:23.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844165.json to Snowflake stage
[2026-01-09T15:20:24.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844174.json to Snowflake stage
[2026-01-09T15:20:24.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844183.json to Snowflake stage
[2026-01-09T15:20:24.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844192.json to Snowflake stage
[2026-01-09T15:20:24.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844201.json to Snowflake stage
[2026-01-09T15:20:24.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844210.json to Snowflake stage
[2026-01-09T15:20:25.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844219.json to Snowflake stage
[2026-01-09T15:20:25.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844228.json to Snowflake stage
[2026-01-09T15:20:25.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844237.json to Snowflake stage
[2026-01-09T15:20:25.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844246.json to Snowflake stage
[2026-01-09T15:20:25.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844256.json to Snowflake stage
[2026-01-09T15:20:25.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844265.json to Snowflake stage
[2026-01-09T15:20:26.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844274.json to Snowflake stage
[2026-01-09T15:20:26.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844283.json to Snowflake stage
[2026-01-09T15:20:26.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844292.json to Snowflake stage
[2026-01-09T15:20:26.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844301.json to Snowflake stage
[2026-01-09T15:20:26.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844310.json to Snowflake stage
[2026-01-09T15:20:27.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844319.json to Snowflake stage
[2026-01-09T15:20:27.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844329.json to Snowflake stage
[2026-01-09T15:20:27.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844339.json to Snowflake stage
[2026-01-09T15:20:27.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844348.json to Snowflake stage
[2026-01-09T15:20:27.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844357.json to Snowflake stage
[2026-01-09T15:20:28.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844366.json to Snowflake stage
[2026-01-09T15:20:28.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844375.json to Snowflake stage
[2026-01-09T15:20:28.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844384.json to Snowflake stage
[2026-01-09T15:20:28.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844393.json to Snowflake stage
[2026-01-09T15:20:28.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844402.json to Snowflake stage
[2026-01-09T15:20:28.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844411.json to Snowflake stage
[2026-01-09T15:20:29.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844420.json to Snowflake stage
[2026-01-09T15:20:29.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844429.json to Snowflake stage
[2026-01-09T15:20:29.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844438.json to Snowflake stage
[2026-01-09T15:20:29.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844447.json to Snowflake stage
[2026-01-09T15:20:29.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844456.json to Snowflake stage
[2026-01-09T15:20:29.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844465.json to Snowflake stage
[2026-01-09T15:20:30.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844474.json to Snowflake stage
[2026-01-09T15:20:30.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844483.json to Snowflake stage
[2026-01-09T15:20:30.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844492.json to Snowflake stage
[2026-01-09T15:20:30.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844501.json to Snowflake stage
[2026-01-09T15:20:31.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913110.json to Snowflake stage
[2026-01-09T15:20:31.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913119.json to Snowflake stage
[2026-01-09T15:20:31.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913128.json to Snowflake stage
[2026-01-09T15:20:31.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913137.json to Snowflake stage
[2026-01-09T15:20:31.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913146.json to Snowflake stage
[2026-01-09T15:20:31.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913155.json to Snowflake stage
[2026-01-09T15:20:32.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913166.json to Snowflake stage
[2026-01-09T15:20:32.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913176.json to Snowflake stage
[2026-01-09T15:20:32.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913188.json to Snowflake stage
[2026-01-09T15:20:32.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913200.json to Snowflake stage
[2026-01-09T15:20:32.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913210.json to Snowflake stage
[2026-01-09T15:20:33.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913219.json to Snowflake stage
[2026-01-09T15:20:33.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913229.json to Snowflake stage
[2026-01-09T15:20:33.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913238.json to Snowflake stage
[2026-01-09T15:20:33.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913248.json to Snowflake stage
[2026-01-09T15:20:33.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913259.json to Snowflake stage
[2026-01-09T15:20:33.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913270.json to Snowflake stage
[2026-01-09T15:20:34.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913280.json to Snowflake stage
[2026-01-09T15:20:34.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913292.json to Snowflake stage
[2026-01-09T15:20:34.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913302.json to Snowflake stage
[2026-01-09T15:20:34.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913311.json to Snowflake stage
[2026-01-09T15:20:35.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913320.json to Snowflake stage
[2026-01-09T15:20:35.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913329.json to Snowflake stage
[2026-01-09T15:20:35.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913338.json to Snowflake stage
[2026-01-09T15:20:35.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913349.json to Snowflake stage
[2026-01-09T15:20:35.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767913360.json to Snowflake stage
[2026-01-09T15:20:35.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843764.json to Snowflake stage
[2026-01-09T15:20:36.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843774.json to Snowflake stage
[2026-01-09T15:20:36.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843783.json to Snowflake stage
[2026-01-09T15:20:36.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843792.json to Snowflake stage
[2026-01-09T15:20:36.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843801.json to Snowflake stage
[2026-01-09T15:20:36.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843810.json to Snowflake stage
[2026-01-09T15:20:37.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843820.json to Snowflake stage
[2026-01-09T15:20:37.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843829.json to Snowflake stage
[2026-01-09T15:20:37.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843838.json to Snowflake stage
[2026-01-09T15:20:37.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843847.json to Snowflake stage
[2026-01-09T15:20:37.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843856.json to Snowflake stage
[2026-01-09T15:20:38.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843865.json to Snowflake stage
[2026-01-09T15:20:38.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843875.json to Snowflake stage
[2026-01-09T15:20:38.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843884.json to Snowflake stage
[2026-01-09T15:20:38.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843893.json to Snowflake stage
[2026-01-09T15:20:38.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843902.json to Snowflake stage
[2026-01-09T15:20:39.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843911.json to Snowflake stage
[2026-01-09T15:20:39.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843921.json to Snowflake stage
[2026-01-09T15:20:39.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843930.json to Snowflake stage
[2026-01-09T15:20:39.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843939.json to Snowflake stage
[2026-01-09T15:20:39.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843948.json to Snowflake stage
[2026-01-09T15:20:39.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843958.json to Snowflake stage
[2026-01-09T15:20:40.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843967.json to Snowflake stage
[2026-01-09T15:20:40.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843976.json to Snowflake stage
[2026-01-09T15:20:40.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843984.json to Snowflake stage
[2026-01-09T15:20:40.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767843993.json to Snowflake stage
[2026-01-09T15:20:40.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844003.json to Snowflake stage
[2026-01-09T15:20:40.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844012.json to Snowflake stage
[2026-01-09T15:20:41.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844021.json to Snowflake stage
[2026-01-09T15:20:41.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844030.json to Snowflake stage
[2026-01-09T15:20:41.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844039.json to Snowflake stage
[2026-01-09T15:20:41.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844048.json to Snowflake stage
[2026-01-09T15:20:41.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844057.json to Snowflake stage
[2026-01-09T15:20:42.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844066.json to Snowflake stage
[2026-01-09T15:20:42.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844075.json to Snowflake stage
[2026-01-09T15:20:42.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844085.json to Snowflake stage
[2026-01-09T15:20:42.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844094.json to Snowflake stage
[2026-01-09T15:20:42.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844103.json to Snowflake stage
[2026-01-09T15:20:43.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844112.json to Snowflake stage
[2026-01-09T15:20:43.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844121.json to Snowflake stage
[2026-01-09T15:20:43.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844130.json to Snowflake stage
[2026-01-09T15:20:43.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844139.json to Snowflake stage
[2026-01-09T15:20:43.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844148.json to Snowflake stage
[2026-01-09T15:20:44.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844157.json to Snowflake stage
[2026-01-09T15:20:44.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844166.json to Snowflake stage
[2026-01-09T15:20:44.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844175.json to Snowflake stage
[2026-01-09T15:20:44.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844184.json to Snowflake stage
[2026-01-09T15:20:44.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844194.json to Snowflake stage
[2026-01-09T15:20:44.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844203.json to Snowflake stage
[2026-01-09T15:20:45.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844212.json to Snowflake stage
[2026-01-09T15:20:45.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844221.json to Snowflake stage
[2026-01-09T15:20:45.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844230.json to Snowflake stage
[2026-01-09T15:20:45.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844239.json to Snowflake stage
[2026-01-09T15:20:45.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844248.json to Snowflake stage
[2026-01-09T15:20:45.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844257.json to Snowflake stage
[2026-01-09T15:20:45.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844266.json to Snowflake stage
[2026-01-09T15:20:46.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844275.json to Snowflake stage
[2026-01-09T15:20:46.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844284.json to Snowflake stage
[2026-01-09T15:20:46.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844293.json to Snowflake stage
[2026-01-09T15:20:46.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844303.json to Snowflake stage
[2026-01-09T15:20:46.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844312.json to Snowflake stage
[2026-01-09T15:20:46.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844322.json to Snowflake stage
[2026-01-09T15:20:47.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844331.json to Snowflake stage
[2026-01-09T15:20:47.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844341.json to Snowflake stage
[2026-01-09T15:20:47.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844350.json to Snowflake stage
[2026-01-09T15:20:47.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844359.json to Snowflake stage
[2026-01-09T15:20:47.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844368.json to Snowflake stage
[2026-01-09T15:20:48.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844377.json to Snowflake stage
[2026-01-09T15:20:48.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844386.json to Snowflake stage
[2026-01-09T15:20:48.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844395.json to Snowflake stage
[2026-01-09T15:20:48.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844404.json to Snowflake stage
[2026-01-09T15:20:48.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844413.json to Snowflake stage
[2026-01-09T15:20:48.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844422.json to Snowflake stage
[2026-01-09T15:20:49.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844431.json to Snowflake stage
[2026-01-09T15:20:49.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1767844440.json to Snowflake stage
